price,ret_1d,adv_rm,zscore_5d,realized_vol,above_ma50,momentum_6m,momentum_1m,momentum_2w,momentum_1w,name,tv_symbol,sector
0.115,0.0,2792253.05,-0.8243060900139944,0.762790270715196,False,-0.4137931034482758,-0.32352941176470595,-0.4772727272727273,-0.14814814814814814,Steel Hawk Bhd.,HAWK,Energy Minerals
1.49,-0.00666666666666671,13389457.45,-0.480204354381705,0.25116688947399224,True,0.034965034965035,0.006756756756756799,0.013605442176870763,0.0,Eco-Shop Marketing Berhad,ECOSHOP,Retail Trade
0.575,0.0,4720240.825,0.1784445737701961,0.5838079898632063,True,-0.1652892561983471,0.13861386138613851,0.12745098039215685,0.02678571428571419,Notion VTec Bhd.,NOTION,Producer Manufacturing
1.09,0.0092592592592593,8752787.325,-0.9531052099943559,0.24286413620008118,True,-0.09345794392523377,0.12371134020618557,0.04807692307692313,-0.03539823008849541,Mah Sing Group Bhd.,MAHSING,Finance
4.92,0.0,2391911.75,-0.5854110469315915,0.14953712940305988,True,-0.0851063829787233,0.040169133192388795,0.04458598726114649,-0.017964071856287345,MBM Resources Bhd.,MBMR,Retail Trade
0.215,0.023809523809523725,1357624.2,0.746750576221861,0.6064455931727889,True,0.22580645161290325,0.13157894736842102,0.07499999999999996,0.10256410256410242,P.A. Resources Berhad,PA,Non-Energy Minerals
10.6,0.0,160206111.1,-0.1607357946002026,0.16479201499822366,False,0.033707865168539186,-0.03985507246376807,-0.02752293577981657,-0.0074906367041198685,Malayan Banking Bhd.,MAYBANK,Finance
5.68,-0.0035087719298246833,1183400.85,-0.17346699342486085,0.19095352999482032,True,0.09940357852882697,0.027124773960216952,-0.012173913043478257,0.0035335689045936647,Genting Plantations Bhd.,GENP,Process Industries
5.12,-0.015384615384615441,12099852.3,-0.9455463611555105,0.20801979713881316,False,-0.043010752688172116,-0.041198501872659166,-0.030303030303030276,-0.024761904761904763,Sunway Bhd.,SUNWAY,Industrial Services
0.61,0.008264462809917328,1356014.55,-0.4748481974392409,0.11638894815836641,False,-0.06870229007633588,0.0,-0.008130081300813052,-0.008130081300813052,Capitaland Malaysia Trust,CLMT,Finance
0.385,-0.03749999999999998,11116462.425,-1.059449522501254,0.6976597822847143,False,5.125,-0.2142857142857143,-0.2061855670103092,-0.11494252873563215,GIIB Holdings Bhd,GIIB,Producer Manufacturing
0.745,0.013605442176870763,2116897.75,1.074644623077452,0.43862848346091665,True,0.5675675675675675,0.2844827586206897,0.21138211382113825,0.12030075187969924,HE Group Bhd,HEGROUP,Producer Manufacturing
1.31,0.0,1572565.9,-2.285406496803083,0.1547078276249633,False,-0.2176470588235293,-0.015037593984962405,-0.015037593984962405,-0.05072463768115931,Pecca Group Bhd.,PECCA,Process Industries
0.595,-0.008333333333333304,1489951.225,-0.01108950644926932,0.2529919339007109,True,0.857142857142857,0.14423076923076916,0.1333333333333333,0.02586206896551735,Mikro MSC Bhd.,MIKROMB,Electronic Technology
4.41,-0.02433628318584058,47404800.3,-0.3466202933983603,0.2463802105840471,True,-0.12936344969199176,0.04009433962264142,0.032786885245901676,-0.011210762331838486,Gamuda Bhd.,GAMUDA,Industrial Services
7.91,0.0012658227848101333,27342720.4,-0.515567174676232,0.16059538094189388,True,-0.028205128205128216,0.04353562005277056,0.020645161290322678,-0.005031446540880502,Telekom Malaysia Bhd.,TM,Communications
1.3,-0.007633587786259555,7312615.2,-1.5215307723344647,0.24671089912543262,False,-0.04166666666666674,-0.05797101449275355,-0.03703703703703709,-0.051094890510948954,Sime Darby Property Bhd.,SIMEPROP,Finance
0.755,0.020270270270270396,1827732.2,0.9726491832362177,0.5212215483261933,True,0.15037593984962405,-0.013071895424836666,0.07092198581560294,0.07857142857142874,MClean Technologies Bhd.,MCLEAN,Commercial Services
0.695,0.0,3267071.825,-2.5959259148070783,0.2367640104834231,False,-0.06918238993710701,-0.060810810810810856,-0.054421768707483054,-0.047945205479452135,Nextgreen Global Bhd,NGGB,Finance
3.69,0.010958904109588996,3747392.95,-0.11168100591818876,0.226379652502271,False,0.08115942028985512,-0.01072386058981234,-0.002702702702702786,0.0,Scientex Bhd.,SCIENTX,Process Industries
2.73,0.003676470588235281,14882837.6,1.0007059870114718,0.46882131993922505,True,0.5921052631578947,0.12809917355371914,0.1470588235294119,0.06640625,Greatech Technology Bhd.,GREATEC,Producer Manufacturing
0.49,-0.020000000000000018,1837896.7,-1.3839258813822155,0.17618610893173844,False,0.1276595744680853,-0.07547169811320764,-0.020000000000000018,-0.02970297029702973,Seni Jaya Corp. Bhd.,SJC,Commercial Services
1.94,0.021052631578947434,2608474.75,0.5030822596689845,0.7258293493642327,True,0.27397260273972623,0.043010752688172005,0.07182320441988943,0.0898876404494382,BM GreenTech Bhd,BMGREEN,Producer Manufacturing
1.86,0.016393442622950838,3499487.85,1.722017654838412,0.21221972811907922,False,-0.02010050251256279,-0.0461538461538461,-0.03124999999999989,0.03333333333333344,Axis Real Estate Investment Trust,AXREIT,Finance
1.18,0.008547008547008517,2514303.6,0.06609583381764246,0.4690578988232828,False,-0.1719298245614036,0.0,0.0,0.0,Pharmaniaga Bhd.,PHARMA,Distribution Services
2.52,-0.027027027027026973,2940116.75,0.28797912008520465,0.5575575427782733,True,0.4156626506024097,0.07234042553191489,0.09090909090909083,0.024390243902439046,Kobay Technology Bhd.,KOBAY,Producer Manufacturing
0.27,0.0,5989351.925,2.315983059316402,0.34813422523742243,False,-0.07142857142857151,0.03846153846153855,0.08000000000000007,0.10204081632653073,Velesto Energy Bhd.,VELESTO,Industrial Services
0.815,0.012422360248447006,1903875.375,-0.20581039077989238,0.1841660197604456,False,-0.11499999999999999,-0.07909604519774016,-0.0060975609756097615,-0.012121212121212088,Elridge Energy Holdings Berhad,ELRIDGE,Process Industries
1.1,-0.009009009009009028,2025120.2,-0.766688370670986,0.6025819667081008,True,1.0194174757281553,0.05769230769230771,0.12820512820512842,-0.0265486725663715,CPE Technology Bhd,CPETECH,Producer Manufacturing
1.91,-0.015463917525773252,10453439.8,0.230597672865653,0.3092125276933393,False,0.16763005780346818,-0.054455445544554504,-0.03535353535353536,0.0,Dialog Group Bhd.,DIALOG,Industrial Services
9.29,-0.011702127659574568,42308107.1,-0.7067105645872854,0.4578243505411224,True,0.8108747044917257,0.21279373368146204,0.06781609195402294,0.0010775862068965747,Vitrox Corp. Bhd.,VITROX,Electronic Technology
2.75,-0.0036231884057970065,4153239.65,0.30000474462562277,0.175887700143134,True,-0.042253521126760396,0.011029411764705843,0.0,0.0,IGB Real Estate Investment Trust,IGBREIT,Finance
14.46,0.0069637883008357715,6132035.4,-0.8756040335777013,0.21856646861322251,False,-0.05430932703659985,-0.09737827715355796,-0.09284818067754075,-0.03599999999999992,Carlsberg Brewery Malaysia Bhd.,CARLSBG,Consumer Non-Durables
0.175,0.02941176470588225,1530006.5,0.39057614041491573,0.5021568579521422,False,-0.02777777777777779,0.0,-0.02777777777777779,0.0,FSBM Holdings Bhd.,FSBM,Technology Services
5.04,0.0,6098279.8,0.5633621801457516,0.1923128274587998,False,0.18663594470046085,-0.021359223300970953,-0.03448275862068961,0.003984063745019917,Gas Malaysia Bhd.,GASMSIA,Utilities
7.7,-0.03508771929824561,65048876.85,-0.5223028901423888,0.3218244332719398,False,0.1350210970464134,-0.045848822800495626,-0.03266331658291455,-0.029003783102143688,Press Metal Aluminium Holdings Berhad,PMETAL,Producer Manufacturing
0.79,0.0,8913252.225,1.3142087410123438,0.16211543575617865,True,-0.13300030344989378,0.03267973856209161,0.025974025974025983,0.025974025974025983,Hextar Global Bhd.,HEXTAR,Process Industries
2.94,0.010309278350515427,1622724.8,-0.11934215592356322,0.3338180497435574,True,0.27522935779816504,0.05755395683453246,0.0888888888888888,0.0034129692832762792,MNRB Holdings Bhd.,MNRB,Finance
0.65,-0.02985074626865669,6538850.325,-1.3174719550493543,0.4017140562856253,False,-0.22289156626506024,0.007751937984496138,-0.07801418439716301,-0.07142857142857129,CTOS Digital Bhd,CTOS,Commercial Services
0.62,0.0,2363044.925,-0.8708832147570424,0.11403350212019013,False,-0.10489510489510478,-0.03125,-0.023622047244094557,-0.015873015873015928,MBSB Bhd,MBSB,Finance
14.48,-0.0013793103448275223,84523672.6,0.5165713600930207,0.12005551564437739,True,0.04379562043795637,0.012587412587412583,-0.008219178082191747,0.005555555555555536,Tenaga Nasional Bhd,TENAGA,Utilities
0.99,-0.010000000000000009,15662357.45,-0.44057872625709693,0.40309070141273096,False,-0.36,-0.11607142857142871,-0.05714285714285716,-0.03883495145631066,AirAsia Group Bhd.,AAGB,Transportation
6.42,0.011023622047244164,5195231.4,0.2965409208434459,0.3076380882656552,False,-0.20603015075376885,0.015822784810126445,-0.012307692307692353,0.0,Malayan Cement Bhd,MCEMENT,Non-Energy Minerals
1.18,0.0,1417337.2,0.10832028902560564,0.25268831697989613,False,0.0,-0.04065040650406504,0.008547008547008517,0.0,TSH Resources Bhd.,TSH,Non-Energy Minerals
0.105,0.16666666666666674,1123644.75,2.941550777392274,0.745686190075423,True,-0.1428571428571429,0.16666666666666674,0.16666666666666674,0.23529411764705865,JAKS Resources Bhd.,JAKS,Industrial Services
1.84,-0.005405405405405461,18373813.6,-0.26603065057161046,0.28911666344134634,False,-0.1992187500000001,-0.10243902439024377,-0.07537688442211055,-0.026455026455026398,Axiata Group Bhd.,AXIATA,Communications
0.28,-0.01754385964912264,1988164.225,0.4977279714876612,0.34487147005507146,True,0.0,0.05660377358490565,0.05660377358490565,0.0181818181818183,Cape EMS Bhd,CEB,Electronic Technology
0.2,0.0,1401670.1,0.23648431860827376,0.26855512056375574,False,-0.09090909090909083,0.0,-0.024390243902438935,0.0,Enproserve Group Bhd.,ENPRO,Consumer Services
0.435,0.07407407407407396,1424385.8,2.645399355633283,0.46013617829276054,True,0.0,0.07407407407407396,0.11538461538461542,0.1298701298701299,3Ren Bhd,3REN,Producer Manufacturing
9.4,0.0064239828693790635,3354018.25,0.7811055883436184,0.26639343300348745,False,-0.09887005649717506,-0.017763845350052265,0.0010649627263046302,0.011840688912809538,PPB Group Bhd.,PPB,Process Industries
1.46,0.028169014084507005,2558809.25,1.4996760928035282,0.4772146743234559,True,-0.09248554913294793,-0.07006369426751602,0.06569343065693412,0.10606060606060597,Insights Analytics Berhad,IAB,Technology Services
1.83,0.016666666666666607,4416236.65,1.8071477234340214,0.5379968970905628,True,0.30466980167272095,0.033898305084745894,0.07647058823529429,0.08284023668639051,VSTECS Bhd.,VSTECS,Technology Services
1.5,0.0,26973258.85,-0.10689120400700822,0.28129642890036705,False,0.08333333333333326,-0.1124260355029586,-0.05063291139240511,-0.013157894736842146,MR. D.I.Y. Group (M) Bhd.,MRDIY,Distribution Services
0.76,-0.006535947712418277,1040008.475,0.5353381136917733,0.2177576664847845,True,0.013698630136986356,0.027027027027026973,0.01333333333333342,0.01333333333333342,Eastern & Oriental Bhd.,E&O,Finance
0.29,0.0,2289602.075,0.9750348575995438,0.2671042379763458,True,0.2857142857142858,0.07407407407407396,0.03571428571428559,0.03571428571428559,Reservoir Link Energy Bhd,RL,Industrial Services
0.605,-0.008196721311475419,1235114.2,0.6433335272772307,0.3603159758464745,False,-0.23863636363636365,-0.09701492537313439,-0.039682539682539764,0.01680672268907557,CHEEDING Holdings Bhd,CHEEDING,Industrial Services
4.74,0.0021141649048626032,1330027.95,0.14982165830382013,0.4100619434385477,False,0.11409395973154379,-0.048192771084337394,-0.008368200836820106,-0.010438413361169019,British American Tobacco Malaysia Bhd.,BAT,Consumer Non-Durables
0.585,0.008620689655172376,1091853.325,1.8105081087234385,0.2817810472458276,True,-0.1382113821138211,0.10377358490566024,0.1142857142857141,0.06363636363636349,Southern Score Builders Bhd.,SSB8,Technology Services
0.28,0.0,1400893.05,0.7181344511783899,0.3744688549606626,False,-0.2989690721649484,-0.17647058823529405,-0.0344827586206895,0.0,Taliworks Corp. Bhd.,TALIWRK,Utilities
0.69,0.05343511450381677,1762302.8,0.9081229283110971,0.49307493848520895,True,0.5783132530120483,0.05343511450381677,0.12195121951219501,0.09523809523809512,Icents Group Holdings Berhad,ICENTS,Commercial Services
0.485,0.14117647058823524,2321910.95,2.2929603234767035,0.5761349965338775,True,0.2857142857142856,0.3472222222222223,0.19753086419753085,0.15476190476190488,Oxford Innotech Bhd.,OXB,Producer Manufacturing
0.325,-0.015151515151515138,1051772.85,-0.385993768398185,0.9201652567706613,True,0.23636363636363633,-0.044117647058823595,-0.044117647058823595,-0.015151515151515138,YNH Property Bhd.,YNHPROP,Finance
2.05,0.01990049751243772,3448352.6,-0.6609841815406207,0.39656832062348224,True,0.026881720430107503,0.0732984293193717,0.03535353535353525,-0.03301886792452846,Malaysia Smelting Corp. Bhd.,MSC,Producer Manufacturing
0.4,0.05263157894736836,1686900.1,2.0828189771493943,0.5751082884549374,True,-0.049180327868852514,0.3793103448275863,0.11111111111111116,0.19402985074626855,ES Sunlogy Berhad,SUNLOGY,Industrial Services
0.2,-0.024390243902438935,1364866.2,1.2489517776285501,0.2552541956089591,False,-0.31034482758620685,0.0,0.0,0.025641025641025772,Ekovest Bhd.,EKOVEST,Industrial Services
7.95,0.0,65927766.15,0.015895990649532496,0.17986163048163029,True,-0.04466501240694798,0.032467532467532534,0.0076045627376426506,0.0012594458438286438,CIMB Group Holdings Bhd,CIMB,Finance
0.405,-0.02409638554216853,7896603.3,0.2109169959935542,0.6891973528711868,True,0.21818181818181825,0.20895522388059695,0.2857142857142858,0.03846153846153855,Genetec Technology Bhd.,GENETEC,Producer Manufacturing
0.835,-0.005952380952380931,1331431.525,1.157000363297604,0.24388499040233558,True,-0.041916167664670545,0.043749999999999956,0.03726708074534146,0.024539877300613577,Malakoff Corporation Bhd,MALAKOF,Utilities
3.86,0.013123359580052396,2933499.0,0.324350407543519,0.26242360557490685,True,1.5782312925170068,0.01846965699208436,0.048913043478260754,0.02659574468085113,PJBUMI BERHAD,PJBUMI,Finance
1.16,-0.016949152542372947,4702393.125,0.2482034985719772,0.6021258808134974,True,0.15555555555555567,0.1153846153846152,0.2146596858638743,0.04504504504504481,Northeast Group Bhd,NE,Producer Manufacturing
0.615,0.008196721311475308,6763292.725,0.8491475898039551,0.18462201226257613,True,0.33734939759036164,0.10810810810810789,0.05128205128205132,0.025000000000000133,Yew Lee Pacific Group Bhd.,YEWLEE,Producer Manufacturing
0.34,0.0,2690629.95,0.7510306589388985,0.36870738482475596,False,0.14516129032258052,-0.042253521126760396,-0.042253521126760396,0.030303030303030276,Bumi Armada Bhd.,ARMADA,Industrial Services
4.76,-0.01039501039501034,12788162.35,-0.19941101806206027,0.16252762167348891,False,-0.03614457831325313,-0.008333333333333304,0.0,-0.006263048016701522,Alliance Bank Malaysia Bhd.,ABMB,Finance
1.08,-0.018181818181818188,4751557.05,1.5715576760085748,0.3544509248005236,True,-0.028037383177570097,0.03846153846153855,0.028571428571428692,0.05882352941176472,Kossan Rubber Industries Bhd.,KOSSAN,Producer Manufacturing
0.285,0.01785714285714257,3553576.925,1.1062333997925793,0.5881354096884424,True,-0.11864406779661008,0.09615384615384603,0.036363636363636154,0.07547169811320731,NEXG Bhd,NEXG,Electronic Technology
8.56,0.0,7540421.5,-0.4653886653205967,0.1501113646592157,False,0.01891252955082723,-0.006960556844547439,-0.0046511627906975495,-0.008111239860950192,Bursa Malaysia Bhd.,BURSA,Finance
22.2,0.0,1586190.7,1.3621773662281365,0.19993193093907324,True,0.043607532210109046,0.054131054131054235,0.05714285714285716,0.03159851301115246,Allianz Malaysia Bhd.,ALLIANZ,Miscellaneous
7.35,0.0,51783350.1,-0.39637335626358877,0.1719433082122072,True,0.017241379310344973,0.1325115562403698,0.08727810650887569,0.0,AMMB Holdings Bhd.,AMBANK,Finance
8.7,0.0023041474654377225,4632556.8,0.14029628635087413,0.17828270544915398,False,-0.0033783783783785104,-0.016949152542372947,-0.013605442176870874,-0.002293577981651529,KLCC Property Holdings Bhd.,KLCC,Finance
5.25,0.005747126436781658,1974993.05,-0.08220653176377711,0.2579606925960155,True,0.34895833333333326,0.013513513513513598,0.02739726027397249,0.013513513513513598,Sarawak Oil Palms Bhd.,SOP,Process Industries
6.7,0.022900763358778775,21857926.8,0.13866531069473628,0.49616368389181836,True,0.45652173913043503,0.11111111111111116,0.0551181102362206,0.022900763358778775,UWC Bhd.,UWC,Producer Manufacturing
1.06,0.00952380952380949,4733713.7,0.5806247291407391,0.34521165877307425,True,-0.34507042253521125,0.13978494623655924,0.08163265306122458,0.029126213592232997,Oriental Kopi Holdings Bhd.,KOPI,Consumer Services
1.56,0.026315789473684292,1833103.1,-0.3454188757143803,0.4883886729354557,True,-0.44194756554307113,0.046979865771812124,0.006451612903225712,-0.025000000000000022,P.I.E. Industrial Bhd.,PIE,Electronic Technology
0.375,0.0,2454134.05,1.3142360558098447,0.17444363040262553,True,0.013513513513513598,0.0,0.027397260273972712,0.013513513513513598,Sunview Group Bhd,SUNVIEW,Industrial Services
1.51,-0.03205128205128205,49617949.8,-0.03441770813418585,0.7988690487556291,True,0.15841584158415833,0.2905982905982907,0.26890756302521024,0.05594405594405605,Nationgate Holdings Berhad,NATGATE,Electronic Technology
0.72,-0.006896551724137945,1156456.375,-0.010619264184659827,0.43550734401954044,True,0.2647058823529411,0.11627906976744184,0.11627906976744184,0.02127659574468077,JF Technology Bhd.,JFTECH,Electronic Technology
5.74,0.008787346221441172,1059515.35,0.17107041982037738,0.2660496071564801,False,-0.2964426877470355,0.07490636704119846,-0.017123287671232834,-0.010344827586206806,Panasonic Manufacturing Malaysia Bhd.,PANAMY,Consumer Durables
1.85,-0.02631578947368407,1218907.55,-0.6515685092762947,0.2777836763036183,True,1.4594594594594597,0.016483516483516425,0.0,-0.021164021164021052,Timberwell Bhd.,TIMWELL,Non-Energy Minerals
0.465,-0.03124999999999989,3171244.45,0.8687402454981925,0.7212168751993017,True,0.8648648648648647,0.34782608695652195,0.1923076923076923,0.12048192771084354,Aemulus Holdings Bhd.,AEMULUS,Electronic Technology
0.72,-0.006896551724137945,55614234.95,1.154506313787368,0.33211174840156316,False,-0.09202453987730053,-0.027027027027027084,-0.033557046979865834,0.028571428571428692,Zetrix AI Bhd,ZETRIX,Technology Services
4.05,-0.0024630541871920597,6057258.85,0.1485301815068447,0.2437138499522171,True,0.026315789473684292,0.03846153846153855,0.012499999999999956,0.012499999999999956,QL Resources Bhd.,QL,Consumer Non-Durables
